222	24	 234.5	  26.5	  22.0	   0.1	   3.4
223	1	 332.9	  26.9	  22.3	   1.1	   3.5
223	2	 439.4	  26.8	  22.0	   1.1	   3.5
223	3	 521.5	  26.6	  21.8	   1.1	   3.5
223	4	 573.7	  26.5	  21.5	   1.1	   3.5
223	5	 592.2	  26.3	  21.2	   1.1	   3.5
223	6	 576.0	  26.1	  21.0	   1.1	   3.5
223	7	 526.0	  26.0	  20.7	   0.8	   3.4
223	8	 445.7	  27.5	  20.6	   0.8	   3.3
223	9	 340.6	  26.9	  20.5	   0.8	   3.2
223	10	 217.8	  26.3	  20.4	   0.8	   3.1
223	11	  85.6	  25.8	  20.3	   0.8	   2.9
223	12	   0.0	  25.4	  20.1	   0.8	   2.8
223	13	   0.0	  25.2	  20.0	   0.2	   2.7
223	14	   0.0	  25.4	  20.3	   0.2	   2.8
223	15	   0.0	  25.6	  20.5	   0.2	   2.8
223	16	   0.0	  25.8	  20.7	   0.2	   2.9
223	17	   0.0	  26.0	  20.9	   0.2	   3.0
223	18	   0.0	  26.2	  21.2	   0.2	   3.0
223	19	   0.0	  26.4	  21.4	   0.2	   3.1
223	20	   0.0	  25.2	  21.6	   0.2	   3.4
223	21	   0.0	  25.7	  21.8	   0.2	   3.7
223	22	   0.0	  26.2	  22.1	   0.2	   4.0
223	23	  76.7	  26.7	  22.3	   0.2	   4.3
223	24	 209.1	  27.2	  22.5	   0.2	   4.6
224	1	 320.0	  27.7	  22.8	   1.5	   4.9
224	2	 423.0	  27.5	  22.5	   1.5	   5.0
224	3	 502.4	  27.3	  22.2	   1.5	   5.0
224	4	 552.8	  27.1	  22.0	   1.5	   5.0
224	5	 570.7	  26.8	  21.7	   1.5	   5.1
224	6	 555.0	  26.5	  21.4	   1.5	   5.1
224	7	 506.7	  26.4	  21.2	   0.8	   5.1
224	8	 429.1	  27.8	  21.0	   0.8	   5.1
224	9	 327.5	  27.3	  20.9	   0.8	   5.0
224	10	 208.8	  26.8	  20.8	   0.8	   4.9
224	11	  81.1	  26.4	  20.7	   0.8	   4.8
224	12	   0.0	  26.0	  20.6	   0.8	   4.7
224	13	   0.0	  25.9	  20.5	   0.1	   4.7
224	14	   0.0	  25.9	  20.5	   0.1	   4.5
224	15	   0.0	  26.0	  20.6	   0.1	   4.4
224	16	   0.0	  26.0	  20.7	   0.1	   4.2
224	17	   0.0	  26.1	  20.8	   0.1	   4.1
224	18	   0.0	  26.2	  20.9	   0.1	   3.9
224	19	   0.0	  26.2	  20.9	   0.0	   3.8
224	20	   0.0	  25.5	  21.2	   0.0	   4.1
224	21	   0.0	  25.9	  21.4	   0.0	   4.4
224	22	   0.0	  26.3	  21.6	   0.0	   4.7
224	23	  72.5	  26.6	  21.8	   0.0	   5.0
224	24	 200.5	  27.0	  22.0	   0.0	   5.3
225	1	 378.8	  27.4	  22.3	   1.2	   5.6
225	2	 501.4	  27.2	  22.0	   1.2	   5.4
225	3	 595.9	  27.0	  21.8	   1.2	   5.2
225	4	 655.8	  26.8	  21.5	   1.2	   5.1
225	5	 677.2	  26.6	  21.3	   1.2	   4.9
225	6	 658.5	  26.4	  21.1	   1.2	   4.7
225	7	 601.0	  26.3	  20.8	   0.2	   4.6
225	8	 508.7	  27.8	  20.6	   0.2	   4.4
225	9	 387.7	  27.2	  20.5	   0.2	   4.3
225	10	 246.5	  26.7	  20.3	   0.2	   4.2
225	11	  94.5	  26.2	  20.1	   0.2	   4.0
225	12	   0.0	  25.8	  20.0	   0.2	   3.9
225	13	   0.0	  25.6	  19.8	   0.0	   3.7
225	14	   0.0	  25.7	  20.0	   0.0	   3.6
225	15	   0.0	  25.8	  20.2	   0.0	   3.4
225	16	   0.0	  25.9	  20.4	   0.0	   3.3
225	17	   0.0	  26.0	  20.6	   0.0	   3.1
225	18	   0.0	  26.1	  20.8	   0.0	   3.0
225	19	   0.0	  26.2	  21.0	   0.0	   2.8
225	20	   0.0	  25.0	  21.2	   0.0	   3.1
225	21	   0.0	  25.5	  21.4	   0.0	   3.4
225	22	   0.0	  25.9	  21.6	   0.0	   3.8
225	23	  84.2	  26.4	  21.8	   0.0	   4.1
225	24	 236.5	  26.8	  22.0	   0.0	   4.4
226	1	 356.2	  27.2	  22.1	   1.1	   4.7
226	2	 472.1	  27.0	  21.8	   1.1	   4.7
226	3	 561.4	  26.8	  21.5	   1.1	   4.7
226	4	 618.1	  26.6	  21.2	   1.1	   4.7
226	5	 638.3	  26.4	  20.9	   1.1	   4.6
226	6	 620.6	  26.1	  20.6	   1.1	   4.6
226	7	 566.2	  26.0	  20.3	   0.4	   4.6
226	8	 478.9	  27.5	  20.2	   0.4	   4.5
226	9	 364.6	  27.0	  20.1	   0.4	   4.4
226	10	 231.1	  26.4	  19.9	   0.4	   4.3
226	11	  87.4	  25.9	  19.8	   0.4	   4.2
226	12	   0.0	  25.4	  19.7	   0.4	   4.1
226	13	   0.0	  25.3	  19.5	   0.0	   4.0
226	14	   0.0	  25.3	  19.7	   0.0	   3.9
226	15	   0.0	  25.3	  19.8	   0.0	   3.9
226	16	   0.0	  25.4	  19.9	   0.0	   3.9
226	17	   0.0	  25.4	  20.1	   0.0	   3.8
226	18	   0.0	  25.5	  20.2	   0.0	   3.8
226	19	   0.0	  25.5	  20.3	   0.1	   3.8
226	20	   0.0	  24.7	  20.5	   0.1	   4.0
226	21	   0.0	  25.1	  20.7	   0.1	   4.2
226	22	   0.0	  25.5	  20.9	   0.1	   4.4
226	23	  77.7	  25.9	  21.1	   0.1	   4.6
226	24	 221.7	  26.3	  21.3	   0.1	   4.8
227	1	 319.2	  26.7	  21.5	   1.2	   5.0
227	2	 423.5	  26.5	  21.3	   1.2	   4.8
227	3	 504.0	  26.3	  21.0	   1.2	   4.6
227	4	 555.1	  26.0	  20.7	   1.2	   4.5
227	5	 573.3	  25.8	  20.5	   1.2	   4.3
227	6	 557.4	  25.5	  20.2	   1.2	   4.1
227	7	 508.4	  25.4	  19.9	   0.6	   3.9
227	8	 429.7	  26.9	  19.9	   0.6	   3.7
227	9	 326.7	  26.5	  19.9	   0.6	   3.4
227	10	 206.4	  26.0	  19.8	   0.6	   3.2
227	11	  77.0	  25.6	  19.8	   0.6	   2.9
227	12	   0.0	  25.2	  19.7	   0.6	   2.6
227	13	   0.0	  25.1	  19.7	   0.4	   2.4
227	14	   0.0	  25.2	  19.9	   0.4	   2.3
227	15	   0.0	  25.3	  20.0	   0.4	   2.2
227	16	   0.0	  25.4	  20.2	   0.4	   2.1
227	17	   0.0	  25.5	  20.3	   0.4	   2.0
227	18	   0.0	  25.6	  20.5	   0.4	   1.9
227	19	   0.0	  25.7	  20.7	   0.6	   1.8
227	20	   0.0	  24.6	  21.1	   0.6	   1.8
227	21	   0.0	  25.2	  21.4	   0.6	   1.8
227	22	   0.0	  25.8	  21.8	   0.6	   1.8
227	23	  68.2	  26.4	  22.2	   0.6	   1.8
227	24	 198.0	  27.0	  22.6	   0.6	   1.8
228	1	 304.5	  27.6	  23.0	   1.1	   1.8
228	2	 404.7	  27.4	  22.5	   1.1	   1.7
228	3	 481.9	  27.1	  22.0	   1.1	   1.7
228	4	 530.9	  26.8	  21.5	   1.1	   1.7
228	5	 548.4	  26.5	  21.0	   1.1	   1.6
228	6	 533.1	  26.2	  20.5	   1.1	   1.6
228	7	 486.1	  26.1	  20.0	   0.5	   1.6
228	8	 410.6	  27.9	  20.1	   0.5	   1.6
228	9	 311.8	  27.2	  20.1	   0.5	   1.7
228	10	 196.3	  26.6	  20.1	   0.5	   1.8
228	11	  72.1	  26.1	  20.2	   0.5	   1.9
228	12	   0.0	  25.6	  20.2	   0.5	   2.0
228	13	   0.0	  25.4	  20.2	   0.1	   2.1
228	14	   0.0	  25.5	  20.4	   0.1	   2.0
228	15	   0.0	  25.7	  20.6	   0.1	   2.0
228	16	   0.0	  25.8	  20.8	   0.1	   2.0
228	17	   0.0	  25.9	  21.0	   0.1	   1.9
228	18	   0.0	  26.0	  21.2	   0.1	   1.9
228	19	   0.0	  26.2	  21.4	   0.0	   1.9
228	20	   0.0	  25.0	  21.6	   0.0	   1.9
228	21	   0.0	  25.6	  21.9	   0.0	   1.9
228	22	   0.0	  26.1	  22.2	   0.0	   1.9
228	23	  63.7	  26.7	  22.5	   0.0	   1.9
228	24	 188.2	  27.2	  22.8	   0.0	   1.9
229	1	 315.5	  27.8	  23.1	   1.4	   1.9
229	2	 419.8	  27.6	  22.9	   1.4	   1.8
229	3	 500.3	  27.4	  22.7	   1.4	   1.8
229	4	 551.3	  27.2	  22.5	   1.4	   1.8
229	5	 569.5	  27.0	  22.4	   1.4	   1.8
229	6	 553.6	  26.8	  22.2	   1.4	   1.7
229	7	 504.6	  26.7	  22.0	   0.6	   1.7
229	8	 426.0	  28.5	  21.7	   0.6	   1.6
229	9	 323.0	  27.6	  21.3	   0.6	   1.6
229	10	 202.7	  26.8	  21.0	   0.6	   1.5
229	11	  73.4	  26.0	  20.6	   0.6	   1.5
229	12	   0.0	  25.3	  20.3	   0.6	   1.4
229	13	   0.0	  25.0	  19.9	   0.4	   1.3
229	14	   0.0	  25.2	  20.2	   0.4	   1.4
229	15	   0.0	  25.4	  20.4	   0.4	   1.4
229	16	   0.0	  25.6	  20.6	   0.4	   1.4
229	17	   0.0	  25.8	  20.9	   0.4	   1.5
229	18	   0.0	  26.0	  21.1	   0.4	   1.5
229	19	   0.0	  26.2	  21.3	   0.1	   1.5
229	20	   0.0	  24.7	  21.6	   0.1	   1.5
229	21	   0.0	  25.2	  21.8	   0.1	   1.5
229	22	   0.0	  25.8	  22.0	   0.1	   1.5
229	23	  64.6	  26.3	  22.2	   0.1	   1.4
229	24	 194.3	  26.8	  22.4	   0.1	   1.4
230	1	 312.1	  27.4	  22.7	   1.5	   1.4
230	2	 416.0	  27.2	  22.4	   1.5	   1.4
230	3	 496.0	  27.0	  22.2	   1.5	   1.5
230	4	 546.8	  26.8	  22.0	   1.5	   1.6
230	5	 564.9	  26.6	  21.8	   1.5	   1.6
230	6	 549.1	  26.4	  21.6	   1.5	   1.7
230	7	 500.4	  26.3	  21.3	   0.6	   1.8
230	8	 422.1	  28.3	  21.0	   0.6	   1.7
230	9	 319.7	  27.4	  20.7	   0.6	   1.6
230	10	 200.0	  26.5	  20.4	   0.6	   1.4
230	11	  71.2	  25.8	  20.1	   0.6	   1.3
230	12	   0.0	  25.1	  19.8	   0.6	   1.2
230	13	   0.0	  24.8	  19.5	   0.1	   1.1
230	14	   0.0	  24.9	  19.7	   0.1	   1.2
230	15	   0.0	  25.1	  19.9	   0.1	   1.3
230	16	   0.0	  25.3	  20.1	   0.1	   1.3
230	17	   0.0	  25.4	  20.3	   0.1	   1.4
230	18	   0.0	  25.6	  20.6	   0.1	   1.5
230	19	   0.0	  25.8	  20.8	   0.0	   1.6
230	20	   0.0	  24.1	  21.0	   0.0	   1.5
230	21	   0.0	  24.8	  21.3	   0.0	   1.4
230	22	   0.0	  25.5	  21.6	   0.0	   1.4
230	23	  62.5	  26.3	  21.8	   0.0	   1.3
230	24	 191.6	  27.0	  22.1	   0.0	   1.3
231	1	 337.5	  27.7	  22.3	   1.3	   1.2
231	2	 450.4	  27.4	  22.1	   1.3	   1.2
231	3	 537.5	  27.2	  21.9	   1.3	   1.2
231	4	 592.7	  26.9	  21.6	   1.3	   1.1
231	5	 612.4	  26.6	  21.4	   1.3	   1.1
231	6	 595.2	  26.3	  21.1	   1.3	   1.1
231	7	 542.2	  26.2	  20.9	   0.4	   1.1
231	8	 457.1	  28.2	  20.7	   0.4	   1.1
231	9	 345.7	  27.3	  20.4	   0.4	   1.1
231	10	 215.5	  26.4	  20.2	   0.4	   1.1
231	11	  75.4	  25.6	  20.0	   0.4	   1.2
231	12	   0.0	  24.9	  19.7	   0.4	   1.2
231	13	   0.0	  24.6	  19.5	   0.2	   1.2
231	14	   0.0	  24.8	  19.8	   0.2	   1.2
231	15	   0.0	  25.1	  20.0	   0.2	   1.2
231	16	   0.0	  25.3	  20.2	   0.2	   1.2
231	17	   0.0	  25.5	  20.5	   0.2	   1.2
231	18	   0.0	  25.7	  20.7	   0.2	   1.2
231	19	   0.0	  25.9	  21.0	   0.1	   1.2
231	20	   0.0	  24.1	  21.2	   0.1	   1.2
231	21	   0.0	  24.8	  21.5	   0.1	   1.2
231	22	   0.0	  25.4	  21.8	   0.1	   1.1
231	23	  66.0	  26.1	  22.0	   0.1	   1.1
231	24	 206.4	  26.8	  22.3	   0.1	   1.1
232	1	 314.9	  27.4	  22.6	   1.5	   1.1
232	2	 421.0	  27.2	  22.3	   1.5	   1.2
232	3	 502.7	  27.0	  22.0	   1.5	   1.3
232	4	 554.6	  26.7	  21.7	   1.5	   1.3
232	5	 573.0	  26.4	  21.4	   1.5	   1.4
232	6	 556.9	  26.1	  21.1	   1.5	   1.5
232	7	 507.1	  26.0	  20.8	   0.7	   1.5
232	8	 427.2	  28.4	  20.6	   0.7	   1.6
232	9	 322.6	  27.5	  20.4	   0.7	   1.6
232	10	 200.4	  26.6	  20.2	   0.7	   1.6
232	11	  68.9	  25.8	  20.0	   0.7	   1.7
232	12	   0.0	  25.0	  19.9	   0.7	   1.7
232	13	   0.0	  24.7	  19.7	   0.2	   1.7
232	14	   0.0	  24.8	  19.7	   0.2	   1.9
232	15	   0.0	  24.8	  19.7	   0.2	   2.0
232	16	   0.0	  24.8	  19.7	   0.2	   2.2
232	17	   0.0	  24.9	  19.8	   0.2	   2.4
232	18	   0.0	  24.9	  19.8	   0.2	   2.5
232	19	   0.0	  25.0	  19.8	   0.8	   2.7
232	20	   0.0	  24.3	  19.9	   0.8	   2.7
232	21	   0.0	  24.6	  20.0	   0.8	   2.8
232	22	   0.0	  24.9	  20.1	   0.8	   2.8
232	23	  60.1	  25.1	  20.2	   0.8	   2.9
232	24	 191.8	  25.4	  20.3	   0.8	   2.9
233	1	 323.2	  25.6	  20.3	   0.8	   3.0
233	2	 432.7	  25.3	  19.9	   0.8	   3.0
233	3	 517.1	  25.0	  19.5	   0.8	   3.0
233	4	 570.7	  24.6	  19.1	   0.8	   3.1
233	5	 589.8	  24.2	  18.7	   0.8	   3.1
233	6	 573.1	  23.8	  18.3	   0.8	   3.2
233	7	 521.7	  23.6	  17.9	   0.4	   3.2
233	8	 439.2	  25.7	  17.8	   0.4	   3.0
233	9	 331.2	  24.9	  17.6	   0.4	   2.8
233	10	 205.0	  24.2	  17.5	   0.4	   2.6
233	11	  69.2	  23.6	  17.4	   0.4	   2.3
233	12	   0.0	  23.0	  17.2	   0.4	   2.1
233	13	   0.0	  22.8	  17.1	   0.0	   1.9
233	14	   0.0	  23.0	  17.3	   0.0	   2.0
233	15	   0.0	  23.1	  17.4	   0.0	   2.0
233	16	   0.0	  23.3	  17.6	   0.0	   2.0
233	17	   0.0	  23.5	  17.8	   0.0	   2.1
233	18	   0.0	  23.6	  17.9	   0.0	   2.1
233	19	   0.0	  23.8	  18.1	   0.0	   2.1
233	20	   0.0	  22.2	  18.4	   0.0	   2.2
233	21	   0.0	  23.1	  18.7	   0.0	   2.3
233	22	   0.0	  24.0	  18.9	   0.0	   2.4
233	23	  60.1	  24.9	  19.2	   0.0	   2.5
233	24	 196.1	  25.8	  19.5	   0.0	   2.5
234	1	 467.6	  26.7	  19.8	   0.4	   2.6
234	2	 626.9	  26.2	  19.4	   0.4	   2.4
234	3	 749.7	  25.7	  19.0	   0.4	   2.3
234	4	 827.7	  25.2	  18.6	   0.4	   2.1
234	5	 855.4	  24.6	  18.2	   0.4	   1.9
234	6	 831.1	  24.0	  17.8	   0.4	   1.8
234	7	 756.4	  23.8	  17.4	   0.1	   1.6
234	8	 636.3	  26.8	  17.3	   0.1	   1.7
234	9	 479.1	  25.9	  17.3	   0.1	   1.8
234	10	 295.5	  25.0	  17.2	   0.1	   2.0
234	11	  97.9	  24.2	  17.2	   0.1	   2.1
234	12	   0.0	  23.4	  17.1	   0.1	   2.2
234	13	   0.0	  23.1	  17.1	   0.0	   2.4
234	14	   0.0	  23.3	  17.3	   0.0	   2.5
234	15	   0.0	  23.5	  17.6	   0.0	   2.6
234	16	   0.0	  23.7	  17.8	   0.0	   2.7
234	17	   0.0	  23.9	  18.1	   0.0	   2.8
234	18	   0.0	  24.1	  18.3	   0.0	   3.0
234	19	   0.0	  24.3	  18.6	   0.0	   3.1
234	20	   0.0	  23.1	  19.0	   0.0	   3.3
234	21	   0.0	  23.8	  19.5	   0.0	   3.4
234	22	   0.0	  24.5	  19.9	   0.0	   3.6
234	23	  84.6	  25.3	  20.4	   0.0	   3.8
234	24	 282.6	  26.0	  20.8	   0.0	   3.9
235	1	 432.3	  26.7	  21.3	   0.8	   4.1
235	2	 580.6	  26.5	  21.0	   0.8	   4.1
235	3	 694.8	  26.2	  20.7	   0.8	   4.1
235	4	 767.4	  25.9	  20.4	   0.8	   4.1
235	5	 793.2	  25.6	  20.1	   0.8	   4.1
235	6	 770.6	  25.3	  19.8	   0.8	   4.1
235	7	 701.0	  25.2	  19.5	   0.3	   4.1
235	8	 589.3	  27.1	  19.4	   0.3	   4.1
235	9	 443.1	  26.5	  19.3	   0.3	   4.0
235	10	 272.2	  25.9	  19.2	   0.3	   3.9
235	11	  88.4	  25.5	  19.1	   0.3	   3.9
235	12	   0.0	  25.0	  19.0	   0.3	   3.8
235	13	   0.0	  24.8	  18.9	   0.0	   3.8
235	14	   0.0	  24.9	  19.2	   0.0	   3.9
235	15	   0.0	  25.1	  19.4	   0.0	   3.9
235	16	   0.0	  25.2	  19.6	   0.0	   4.0
235	17	   0.0	  25.3	  19.8	   0.0	   4.1
235	18	   0.0	  25.4	  20.0	   0.0	   4.2
235	19	   0.0	  25.5	  20.2	   0.0	   4.2
235	20	   0.0	  24.5	  20.4	   0.0	   4.5
235	21	   0.0	  24.9	  20.6	   0.0	   4.8
235	22	   0.0	  25.4	  20.8	   0.0	   5.1
235	23	  76.0	  25.8	  21.0	   0.0	   5.3
235	24	 260.2	  26.3	  21.2	   0.0	   5.6
236	1	 334.8	  26.7	  21.4	   1.1	   5.9
236	2	 450.3	  26.5	  21.2	   1.1	   6.0
236	3	 539.3	  26.4	  20.9	   1.1	   6.1
236	4	 595.8	  26.2	  20.7	   1.1	   6.3
236	5	 615.9	  26.0	  20.4	   1.1	   6.4
236	6	 598.3	  25.8	  20.2	   1.1	   6.5
236	7	 544.1	  25.7	  19.9	   0.3	   6.6
236	8	 457.1	  27.0	  19.8	   0.3	   6.5
236	9	 343.1	  26.5	  19.8	   0.3	   6.4
236	10	 210.0	  26.0	  19.7	   0.3	   6.4
236	11	  66.8	  25.6	  19.6	   0.3	   6.3
236	12	   0.0	  25.2	  19.5	   0.3	   6.2
236	13	   0.0	  25.0	  19.4	   0.4	   6.1
236	14	   0.0	  25.0	  19.4	   0.4	   6.1
236	15	   0.0	  25.0	  19.4	   0.4	   6.1
236	16	   0.0	  25.0	  19.5	   0.4	   6.1
236	17	   0.0	  25.0	  19.5	   0.4	   6.1
236	18	   0.0	  24.9	  19.5	   0.4	   6.1
236	19	   0.0	  24.9	  19.6	   0.8	   6.1
236	20	   0.0	  24.7	  19.8	   0.8	   6.3
236	21	   0.0	  25.0	  20.1	   0.8	   6.5
236	22	   0.0	  25.3	  20.3	   0.8	   6.6
236	23	  57.1	  25.6	  20.6	   0.8	   6.8
236	24	 200.7	  25.9	  20.8	   0.8	   7.0
237	1	 257.9	  26.2	  21.0	   1.0	   7.2
237	2	 347.5	  26.1	  20.8	   1.0	   7.3
237	3	 416.6	  25.9	  20.5	   1.0	   7.3
237	4	 460.4	  25.7	  20.2	   1.0	   7.3
237	5	 476.0	  25.5	  20.0	   1.0	   7.4
237	6	 462.3	  25.3	  19.7	   1.0	   7.4
237	7	 420.3	  25.2	  19.4	   0.8	   7.5
237	8	 352.8	  26.4	  19.4	   0.8	   7.4
237	9	 264.4	  25.9	  19.3	   0.8	   7.2
237	10	 161.2	  25.5	  19.2	   0.8	   7.1
237	11	  50.1	  25.1	  19.1	   0.8	   7.0
237	12	   0.0	  24.7	  19.0	   0.8	   6.9
237	13	   0.0	  24.6	  18.9	   0.1	   6.8
237	14	   0.0	  24.6	  19.0	   0.1	   6.8
237	15	   0.0	  24.6	  19.0	   0.1	   6.8
237	16	   0.0	  24.6	  19.1	   0.1	   6.8
237	17	   0.0	  24.7	  19.2	   0.1	   6.8
237	18	   0.0	  24.7	  19.3	   0.1	   6.8
237	19	   0.0	  24.7	  19.3	   0.4	   6.8
237	20	   0.0	  24.4	  19.6	   0.4	   6.8
237	21	   0.0	  24.8	  19.9	   0.4	   6.9
237	22	   0.0	  25.1	  20.2	   0.4	   6.9
237	23	  42.6	  25.5	  20.5	   0.4	   6.9
237	24	 154.0	  25.8	  20.8	   0.4	   6.9
238	1	 303.4	  26.2	  21.0	   0.7	   6.9
238	2	 409.4	  26.1	  20.9	   0.7	   6.8
238	3	 491.2	  25.9	  20.7	   0.7	   6.6
238	4	 543.1	  25.8	  20.5	   0.7	   6.5
238	5	 561.5	  25.7	  20.3	   0.7	   6.4
238	6	 545.4	  25.5	  20.1	   0.7	   6.2
238	7	 495.6	  25.5	  19.9	   1.0	   6.1
238	8	 415.7	  26.6	  19.8	   1.0	   5.9
238	9	 311.1	  26.1	  19.7	   1.0	   5.8
238	10	 188.9	  25.6	  19.6	   1.0	   5.6
238	11	  57.4	  25.2	  19.5	   1.0	   5.5
238	12	   0.0	  24.9	  19.4	   1.0	   5.3
238	13	   0.0	  24.7	  19.3	   0.5	   5.2
238	14	   0.0	  24.7	  19.3	   0.5	   5.0
238	15	   0.0	  24.8	  19.4	   0.5	   4.9
238	16	   0.0	  24.8	  19.4	   0.5	   4.8
238	17	   0.0	  24.8	  19.5	   0.5	   4.6
238	18	   0.0	  24.8	  19.5	   0.5	   4.5
238	19	   0.0	  24.8	  19.6	   0.7	   4.4
238	20	   0.0	  24.5	  19.9	   0.7	   4.3
238	21	   0.0	  24.9	  20.3	   0.7	   4.1
238	22	   0.0	  25.3	  20.6	   0.7	   4.0
238	23	  48.5	  25.7	  20.9	   0.7	   3.9
238	24	 180.3	  26.1	  21.3	   0.7	   3.8
239	1	 300.8	  26.5	  21.6	   1.2	   3.7
239	2	 406.6	  26.3	  21.3	   1.2	   3.5
239	3	 488.1	  26.0	  20.9	   1.2	   3.3
239	4	 539.9	  25.7	  20.5	   1.2	   3.1
239	5	 558.3	  25.4	  20.1	   1.2	   2.9
239	6	 542.2	  25.0	  19.7	   1.2	   2.8
239	7	 492.5	  24.9	  19.4	   0.7	   2.6
239	8	 412.8	  26.6	  19.2	   0.7	   2.4
239	9	 308.4	  25.8	  19.0	   0.7	   2.3
239	10	 186.5	  25.1	  18.8	   0.7	   2.2
239	11	  55.3	  24.4	  18.6	   0.7	   2.0
239	12	   0.0	  23.8	  18.4	   0.7	   1.9
239	13	   0.0	  23.5	  18.2	   0.1	   1.7
239	14	   0.0	  23.7	  18.4	   0.1	   1.7
239	15	   0.0	  23.9	  18.7	   0.1	   1.7
239	16	   0.0	  24.1	  18.9	   0.1	   1.7
239	17	   0.0	  24.3	  19.1	   0.1	   1.7
239	18	   0.0	  24.5	  19.3	   0.1	   1.7
239	19	   0.0	  24.7	  19.5	   0.0	   1.7
239	20	   0.0	  23.0	  20.0	   0.0	   1.8
239	21	   0.0	  23.8	  20.4	   0.0	   2.0
239	22	   0.0	  24.6	  20.8	   0.0	   2.1
239	23	  46.5	  25.4	  21.2	   0.0	   2.3
239	24	 177.9	  26.2	  21.7	   0.0	   2.5
240	1	 385.2	  27.0	  22.1	   1.2	   2.6
240	2	 521.6	  26.7	  21.7	   1.2	   2.5
240	3	 626.8	  26.3	  21.2	   1.2	   2.3
240	4	 693.5	  26.0	  20.8	   1.2	   2.2
240	5	 717.3	  25.6	  20.4	   1.2	   2.0
240	6	 696.5	  25.2	  20.0	   1.2	   1.9
240	7	 632.5	  25.0	  19.5	   0.7	   1.7
240	8	 529.7	  27.0	  19.4	   0.7	   1.8
240	9	 395.1	  26.3	  19.4	   0.7	   1.9
240	10	 237.9	  25.7	  19.3	   0.7	   2.1
240	11	  68.8	  25.1	  19.2	   0.7	   2.2
240	12	   0.0	  24.6	  19.1	   0.7	   2.3
240	13	   0.0	  24.4	  19.0	   0.0	   2.4
240	14	   0.0	  24.5	  19.2	   0.0	   2.4
240	15	   0.0	  24.6	  19.4	   0.0	   2.3
240	16	   0.0	  24.8	  19.5	   0.0	   2.3
240	17	   0.0	  24.9	  19.7	   0.0	   2.2
240	18	   0.0	  25.0	  19.8	   0.0	   2.2
240	19	   0.0	  25.2	  20.0	   0.0	   2.2
240	20	   0.0	  23.7	  20.2	   0.0	   2.5
240	21	   0.0	  24.3	  20.4	   0.0	   2.9
240	22	   0.0	  24.9	  20.7	   0.0	   3.2
240	23	  57.4	  25.6	  20.9	   0.0	   3.6
240	24	 226.9	  26.2	  21.1	   0.0	   3.9
241	1	 390.8	  26.8	  21.3	   0.8	   4.3
241	2	 530.1	  26.5	  21.0	   0.8	   4.1
241	3	 637.4	  26.2	  20.6	   0.8	   3.9
241	4	 705.6	  25.9	  20.2	   0.8	   3.7
241	5	 729.9	  25.6	  19.9	   0.8	   3.5
241	6	 708.6	  25.3	  19.5	   0.8	   3.3
241	7	 643.3	  25.2	  19.2	   0.2	   3.1
241	8	 538.3	  27.1	  19.1	   0.2	   3.3
241	9	 400.9	  26.4	  19.1	   0.2	   3.5
241	10	 240.3	  25.8	  19.0	   0.2	   3.6
241	11	  67.6	  25.3	  19.0	   0.2	   3.8
241	12	   0.0	  24.8	  18.9	   0.2	   3.9
241	13	   0.0	  24.6	  18.9	   0.0	   4.1
241	14	   0.0	  24.6	  19.0	   0.0	   4.2
241	15	   0.0	  24.7	  19.2	   0.0	   4.3
241	16	   0.0	  24.8	  19.3	   0.0	   4.4
241	17	   0.0	  24.9	  19.4	   0.0	   4.5
241	18	   0.0	  25.0	  19.5	   0.0	   4.5
241	19	   0.0	  25.1	  19.7	   0.1	   4.6
241	20	   0.0	  24.2	  19.9	   0.1	   4.9
241	21	   0.0	  24.6	  20.0	   0.1	   5.1
241	22	   0.0	  25.0	  20.2	   0.1	   5.4
241	23	  56.0	  25.4	  20.4	   0.1	   5.6
241	24	 229.1	  25.8	  20.6	   0.1	   5.9
242	1	 332.0	  26.2	  20.8	   1.1	   6.1
242	2	 451.1	  26.0	  20.6	   1.1	   6.1
242	3	 543.0	  25.8	  20.4	   1.1	   6.0
242	4	 601.3	  25.7	  20.2	   1.1	   6.0
242	5	 622.0	  25.4	  20.0	   1.1	   5.9
242	6	 603.8	  25.2	  19.8	   1.1	   5.8
242	7	 548.0	  25.2	  19.6	   0.3	   5.8
242	8	 458.2	  26.5	  19.6	   0.3	   5.9
242	9	 340.6	  26.0	  19.5	   0.3	   6.1
242	10	 203.3	  25.6	  19.4	   0.3	   6.3
242	11	  55.6	  25.2	  19.4	   0.3	   6.5
242	12	   0.0	  24.8	  19.3	   0.3	   6.6
242	13	   0.0	  24.7	  19.2	   0.4	   6.8
242	14	   0.0	  24.7	  19.3	   0.4	   6.9
242	15	   0.0	  24.7	  19.4	   0.4	   7.0
242	16	   0.0	  24.7	  19.4	   0.4	   7.1
242	17	   0.0	  24.7	  19.5	   0.4	   7.2
242	18	   0.0	  24.7	  19.5	   0.4	   7.4
242	19	   0.0	  24.7	  19.6	   0.6	   7.5
242	20	   0.0	  24.2	  19.8	   0.6	   7.5
242	21	   0.0	  24.6	  20.1	   0.6	   7.6
242	22	   0.0	  24.9	  20.3	   0.6	   7.6
242	23	  45.6	  25.2	  20.6	   0.6	   7.7
242	24	 193.7	  25.5	  20.8	   0.6	   7.7
243	1	 301.8	  25.8	  21.0	   1.3	   7.7
