298	12	   0.0	  22.5	  17.0	   0.0	   1.1
298	13	   0.0	  21.8	  16.8	   0.3	   1.2
298	14	   0.0	  21.7	  16.7	   0.3	   1.2
298	15	   0.0	  21.6	  16.6	   0.3	   1.2
298	16	   0.0	  21.5	  16.5	   0.3	   1.3
298	17	   0.0	  21.4	  16.4	   0.3	   1.3
298	18	   0.0	  21.3	  16.3	   0.3	   1.3
298	19	   0.0	  21.1	  16.2	   0.0	   1.4
298	20	   0.0	  21.0	  17.1	   0.0	   1.4
298	21	   0.0	  21.0	  18.1	   0.0	   1.5
298	22	   0.0	  22.6	  19.0	   0.0	   1.5
298	23	   0.0	  24.2	  20.0	   0.0	   1.6
298	24	   0.0	  25.9	  20.9	   0.0	   1.6
299	1	 151.5	  27.5	  21.9	   0.4	   1.7
299	2	 324.7	  26.9	  21.3	   0.4	   1.7
299	3	 472.9	  26.2	  20.7	   0.4	   1.6
299	4	 586.1	  25.6	  20.1	   0.4	   1.6
299	5	 656.6	  24.8	  19.5	   0.4	   1.5
299	6	 679.5	  24.1	  18.9	   0.4	   1.5
299	7	 653.4	  23.6	  18.3	   0.5	   1.4
299	8	 579.9	  26.2	  18.2	   0.5	   1.4
299	9	 464.0	  27.5	  18.0	   0.5	   1.4
299	10	 313.8	  25.9	  17.9	   0.5	   1.4
299	11	 139.4	  24.4	  17.8	   0.5	   1.4
299	12	   0.0	  23.0	  17.6	   0.5	   1.3
299	13	   0.0	  22.5	  17.5	   0.0	   1.3
299	14	   0.0	  22.4	  17.4	   0.0	   1.3
299	15	   0.0	  22.3	  17.2	   0.0	   1.2
299	16	   0.0	  22.2	  17.1	   0.0	   1.1
299	17	   0.0	  22.0	  17.0	   0.0	   1.1
299	18	   0.0	  21.9	  16.9	   0.0	   1.0
299	19	   0.0	  21.8	  16.8	   0.0	   1.0
299	20	   0.0	  21.5	  17.7	   0.0	   1.1
299	21	   0.0	  21.2	  18.6	   0.0	   1.3
299	22	   0.0	  22.7	  19.4	   0.0	   1.4
299	23	   0.0	  24.2	  20.3	   0.0	   1.6
299	24	   0.0	  25.7	  21.2	   0.0	   1.7
300	1	 135.4	  27.2	  22.1	   0.5	   1.8
300	2	 291.2	  26.6	  21.5	   0.5	   1.8
300	3	 424.5	  26.0	  20.8	   0.5	   1.7
300	4	 526.4	  25.4	  20.2	   0.5	   1.6
300	5	 589.8	  24.7	  19.6	   0.5	   1.5
300	6	 610.4	  24.0	  19.0	   0.5	   1.5
300	7	 586.9	  23.6	  18.3	   0.4	   1.4
300	8	 520.8	  26.1	  18.0	   0.4	   1.3
300	9	 416.5	  27.5	  17.7	   0.4	   1.2
300	10	 281.4	  25.6	  17.4	   0.4	   1.2
300	11	 124.4	  23.8	  17.1	   0.4	   1.1
300	12	   0.0	  22.2	  16.8	   0.4	   1.0
300	13	   0.0	  21.6	  16.5	   0.0	   0.9
300	14	   0.0	  21.5	  16.5	   0.0	   1.0
300	15	   0.0	  21.4	  16.4	   0.0	   1.1
300	16	   0.0	  21.4	  16.3	   0.0	   1.3
300	17	   0.0	  21.3	  16.3	   0.0	   1.4
300	18	   0.0	  21.2	  16.2	   0.0	   1.5
300	19	   0.0	  21.1	  16.1	   0.0	   1.6
300	20	   0.0	  21.1	  16.9	   0.0	   1.7
300	21	   0.0	  21.0	  17.8	   0.0	   1.8
300	22	   0.0	  22.3	  18.6	   0.0	   1.9
300	23	   0.0	  23.7	  19.4	   0.0	   2.0
300	24	   0.0	  25.0	  20.2	   0.0	   2.0
301	1	 148.0	  26.3	  21.0	   0.4	   2.1
301	2	 319.6	  25.8	  20.5	   0.4	   2.0
301	3	 466.5	  25.2	  19.9	   0.4	   1.9
301	4	 578.7	  24.6	  19.4	   0.4	   1.7
301	5	 648.6	  24.0	  18.8	   0.4	   1.6
301	6	 671.3	  23.3	  18.3	   0.4	   1.5
301	7	 645.3	  22.9	  17.7	   0.0	   1.3
301	8	 572.5	  25.2	  17.5	   0.0	   1.4
301	9	 457.7	  26.4	  17.3	   0.0	   1.4
301	10	 308.9	  24.8	  17.0	   0.0	   1.4
301	11	 136.0	  23.3	  16.8	   0.0	   1.5
301	12	   0.0	  22.0	  16.6	   0.0	   1.5
301	13	   0.0	  21.5	  16.4	   0.0	   1.5
301	14	   0.0	  21.4	  16.3	   0.0	   1.6
301	15	   0.0	  21.3	  16.2	   0.0	   1.6
301	16	   0.0	  21.2	  16.1	   0.0	   1.7
301	17	   0.0	  21.1	  16.1	   0.0	   1.7
301	18	   0.0	  21.0	  16.0	   0.0	   1.7
301	19	   0.0	  20.9	  15.9	   0.0	   1.8
301	20	   0.0	  20.9	  16.7	   0.0	   1.9
301	21	   0.0	  20.8	  17.5	   0.0	   2.1
301	22	   0.0	  22.4	  18.3	   0.0	   2.2
301	23	   0.0	  24.0	  19.2	   0.0	   2.3
301	24	   0.0	  25.5	  20.0	   0.0	   2.5
302	1	 173.4	  27.1	  20.8	   0.3	   2.6
302	2	 375.8	  26.4	  20.3	   0.3	   2.5
302	3	 549.1	  25.7	  19.8	   0.3	   2.3
302	4	 681.4	  25.0	  19.3	   0.3	   2.2
302	5	 763.8	  24.3	  18.7	   0.3	   2.0
302	6	 790.6	  23.4	  18.2	   0.3	   1.9
302	7	 760.0	  23.0	  17.7	   0.1	   1.8
302	8	 674.0	  25.7	  17.5	   0.1	   1.7
302	9	 538.7	  27.1	  17.3	   0.1	   1.6
302	10	 363.1	  25.3	  17.1	   0.1	   1.6
302	11	 159.2	  23.6	  16.9	   0.1	   1.5
302	12	   0.0	  22.0	  16.6	   0.1	   1.4
302	13	   0.0	  21.4	  16.4	   0.1	   1.4
302	14	   0.0	  21.4	  16.3	   0.1	   1.4
302	15	   0.0	  21.3	  16.3	   0.1	   1.4
302	16	   0.0	  21.2	  16.2	   0.1	   1.4
302	17	   0.0	  21.1	  16.1	   0.1	   1.4
302	18	   0.0	  21.0	  16.0	   0.1	   1.4
302	19	   0.0	  21.0	  15.9	   0.0	   1.4
302	20	   0.0	  20.9	  16.8	   0.0	   1.5
302	21	   0.0	  20.8	  17.7	   0.0	   1.7
302	22	   0.0	  22.2	  18.5	   0.0	   1.8
302	23	   0.0	  23.6	  19.4	   0.0	   2.0
302	24	   0.0	  25.0	  20.3	   0.0	   2.1
303	1	 145.8	  26.4	  21.2	   0.6	   2.3
303	2	 317.2	  25.9	  20.6	   0.6	   2.1
303	3	 463.9	  25.3	  20.1	   0.6	   1.9
303	4	 575.9	  24.7	  19.6	   0.6	   1.7
303	5	 645.7	  24.1	  19.0	   0.6	   1.6
303	6	 668.4	  23.4	  18.5	   0.6	   1.4
303	7	 642.4	  23.0	  18.0	   0.1	   1.2
303	8	 569.7	  25.3	  17.6	   0.1	   1.1
303	9	 455.1	  26.5	  17.2	   0.1	   1.1
303	10	 306.4	  24.5	  16.7	   0.1	   1.0
303	11	 133.8	  22.7	  16.3	   0.1	   0.9
303	12	   0.0	  21.1	  15.9	   0.1	   0.9
303	13	   0.0	  20.5	  15.5	   0.0	   0.8
303	14	   0.0	  20.6	  15.6	   0.0	   0.9
303	15	   0.0	  20.7	  15.7	   0.0	   1.0
303	16	   0.0	  20.8	  15.8	   0.0	   1.1
303	17	   0.0	  20.9	  15.9	   0.0	   1.2
303	18	   0.0	  21.0	  16.0	   0.0	   1.3
303	19	   0.0	  21.1	  16.1	   0.0	   1.4
303	20	   0.0	  20.7	  17.0	   0.0	   1.5
303	21	   0.0	  20.3	  17.9	   0.0	   1.5
303	22	   0.0	  22.0	  18.9	   0.0	   1.5
303	23	   0.0	  23.7	  19.8	   0.0	   1.5
303	24	   0.0	  25.4	  20.7	   0.0	   1.6
304	1	 151.2	  27.2	  21.6	   0.3	   1.6
304	2	 330.1	  26.5	  21.1	   0.3	   1.5
304	3	 483.3	  25.9	  20.6	   0.3	   1.4
304	4	 600.2	  25.3	  20.0	   0.3	   1.2
304	5	 673.0	  24.7	  19.5	   0.3	   1.1
304	6	 696.7	  23.9	  19.0	   0.3	   1.0
304	7	 669.7	  23.5	  18.4	   0.2	   0.9
304	8	 593.7	  26.0	  17.9	   0.2	   0.8
304	9	 474.1	  27.4	  17.4	   0.2	   0.6
304	10	 318.8	  25.1	  16.9	   0.2	   0.5
304	11	 138.6	  23.1	  16.5	   0.2	   0.4
304	12	   0.0	  21.2	  16.0	   0.2	   0.3
304	13	   0.0	  20.5	  15.5	   0.0	   0.2
304	14	   0.0	  20.6	  15.6	   0.0	   0.3
304	15	   0.0	  20.7	  15.7	   0.0	   0.5
304	16	   0.0	  20.8	  15.8	   0.0	   0.7
304	17	   0.0	  20.9	  15.9	   0.0	   0.8
304	18	   0.0	  21.0	  16.0	   0.0	   1.0
304	19	   0.0	  21.1	  16.1	   0.0	   1.2
304	20	   0.0	  20.6	  16.9	   0.0	   1.3
304	21	   0.0	  20.0	  17.8	   0.0	   1.4
304	22	   0.0	  21.8	  18.7	   0.0	   1.5
304	23	   0.0	  23.6	  19.5	   0.0	   1.6
304	24	   0.0	  25.4	  20.4	   0.0	   1.7
305	1	 155.2	  27.2	  21.2	   0.2	   1.8
305	2	 340.1	  26.5	  20.7	   0.2	   1.7
305	3	 498.4	  25.8	  20.1	   0.2	   1.5
305	4	 619.2	  25.1	  19.5	   0.2	   1.4
305	5	 694.5	  24.4	  19.0	   0.2	   1.3
305	6	 719.0	  23.6	  18.4	   0.2	   1.2
305	7	 691.0	  23.1	  17.9	   0.0	   1.1
305	8	 612.5	  25.8	  17.5	   0.0	   1.0
305	9	 488.9	  27.3	  17.1	   0.0	   1.0
305	10	 328.5	  25.1	  16.7	   0.0	   0.9
305	11	 142.2	  23.1	  16.4	   0.0	   0.8
305	12	   0.0	  21.3	  16.0	   0.0	   0.8
305	13	   0.0	  20.7	  15.6	   0.0	   0.7
305	14	   0.0	  20.7	  15.6	   0.0	   0.7
305	15	   0.0	  20.7	  15.6	   0.0	   0.8
305	16	   0.0	  20.7	  15.7	   0.0	   0.8
305	17	   0.0	  20.7	  15.7	   0.0	   0.9
305	18	   0.0	  20.7	  15.7	   0.0	   0.9
305	19	   0.0	  20.7	  15.7	   0.0	   1.0
305	20	   0.0	  20.4	  16.8	   0.0	   1.0
305	21	   0.0	  20.1	  17.8	   0.0	   1.0
305	22	   0.0	  22.1	  18.9	   0.0	   0.9
305	23	   0.0	  24.0	  20.0	   0.0	   0.9
305	24	   0.0	  25.9	  21.0	   0.0	   0.9
306	1	 138.6	  27.9	  22.1	   0.4	   0.9
306	2	 304.8	  27.2	  21.5	   0.4	   0.9
306	3	 447.1	  26.6	  20.9	   0.4	   0.8
306	4	 555.8	  25.9	  20.3	   0.4	   0.8
306	5	 623.4	  25.2	  19.7	   0.4	   0.7
306	6	 645.4	  24.5	  19.1	   0.4	   0.7
306	7	 620.3	  24.0	  18.5	   0.3	   0.6
306	8	 549.7	  26.7	  18.1	   0.3	   0.7
306	9	 438.5	  28.1	  17.8	   0.3	   0.7
306	10	 294.3	  25.9	  17.4	   0.3	   0.7
306	11	 126.9	  23.9	  17.0	   0.3	   0.8
306	12	   0.0	  22.0	  16.6	   0.3	   0.8
306	13	   0.0	  21.4	  16.3	   0.0	   0.8
306	14	   0.0	  21.3	  16.3	   0.0	   0.9
306	15	   0.0	  21.3	  16.3	   0.0	   0.9
306	16	   0.0	  21.3	  16.3	   0.0	   0.9
306	17	   0.0	  21.3	  16.3	   0.0	   0.9
306	18	   0.0	  21.3	  16.3	   0.0	   1.0
306	19	   0.0	  21.3	  16.3	   0.0	   1.0
306	20	   0.0	  20.9	  17.2	   0.0	   1.0
306	21	   0.0	  20.4	  18.1	   0.0	   1.0
306	22	   0.0	  22.2	  19.0	   0.0	   1.0
306	23	   0.0	  23.9	  19.9	   0.0	   1.0
306	24	   0.0	  25.6	  20.8	   0.0	   1.0
307	1	 138.7	  27.3	  21.7	   0.4	   1.0
307	2	 306.3	  26.8	  21.2	   0.4	   1.0
307	3	 449.7	  26.2	  20.7	   0.4	   0.9
307	4	 559.2	  25.7	  20.2	   0.4	   0.9
307	5	 627.4	  25.1	  19.8	   0.4	   0.8
307	6	 649.6	  24.4	  19.3	   0.4	   0.7
307	7	 624.3	  24.0	  18.8	   0.6	   0.7
307	8	 553.2	  26.2	  18.3	   0.6	   0.7
307	9	 441.1	  27.4	  17.8	   0.6	   0.7
307	10	 295.7	  25.2	  17.3	   0.6	   0.7
307	11	 127.0	  23.2	  16.7	   0.6	   0.7
307	12	   0.0	  21.4	  16.2	   0.6	   0.6
307	13	   0.0	  20.8	  15.7	   0.0	   0.6
307	14	   0.0	  20.7	  15.7	   0.0	   0.7
307	15	   0.0	  20.7	  15.7	   0.0	   0.8
307	16	   0.0	  20.6	  15.6	   0.0	   0.8
307	17	   0.0	  20.6	  15.6	   0.0	   0.9
307	18	   0.0	  20.6	  15.6	   0.0	   0.9
307	19	   0.0	  20.5	  15.5	   0.0	   1.0
307	20	   0.0	  20.0	  16.5	   0.0	   1.1
307	21	   0.0	  19.4	  17.4	   0.0	   1.1
307	22	   0.0	  21.2	  18.4	   0.0	   1.2
307	23	   0.0	  23.0	  19.3	   0.0	   1.3
307	24	   0.0	  24.7	  20.3	   0.0	   1.4
308	1	 136.2	  26.5	  21.2	   0.3	   1.4
308	2	 301.7	  25.9	  20.7	   0.3	   1.4
308	3	 443.4	  25.3	  20.1	   0.3	   1.4
308	4	 551.7	  24.8	  19.6	   0.3	   1.4
308	5	 619.0	  24.1	  19.0	   0.3	   1.4
308	6	 641.0	  23.4	  18.4	   0.3	   1.4
308	7	 615.9	  23.0	  17.9	   0.0	   1.4
308	8	 545.7	  25.2	  17.6	   0.0	   1.4
308	9	 434.9	  26.5	  17.3	   0.0	   1.3
308	10	 291.3	  24.7	  17.0	   0.0	   1.3
308	11	 124.5	  23.1	  16.7	   0.0	   1.3
308	12	   0.0	  21.7	  16.4	   0.0	   1.2
308	13	   0.0	  21.2	  16.1	   0.0	   1.2
308	14	   0.0	  21.0	  16.0	   0.0	   1.3
308	15	   0.0	  20.9	  15.8	   0.0	   1.3
308	16	   0.0	  20.8	  15.7	   0.0	   1.4
308	17	   0.0	  20.6	  15.6	   0.0	   1.5
308	18	   0.0	  20.5	  15.5	   0.0	   1.5
308	19	   0.0	  20.4	  15.4	   0.0	   1.6
308	20	   0.0	  20.2	  16.2	   0.0	   1.8
308	21	   0.0	  20.1	  17.0	   0.0	   1.9
308	22	   0.0	  21.9	  17.8	   0.0	   2.1
308	23	   0.0	  23.7	  18.6	   0.0	   2.3
308	24	   0.0	  25.5	  19.4	   0.0	   2.5
309	1	 155.1	  27.3	  20.2	   0.1	   2.7
309	2	 344.8	  26.6	  19.8	   0.1	   2.5
309	3	 507.3	  25.9	  19.4	   0.1	   2.4
309	4	 631.4	  25.2	  19.0	   0.1	   2.3
309	5	 708.6	  24.4	  18.6	   0.1	   2.1
309	6	 733.7	  23.6	  18.2	   0.1	   2.0
309	7	 705.0	  23.1	  17.8	   0.4	   1.9
309	8	 624.5	  25.8	  17.6	   0.4	   1.8
309	9	 497.6	  27.3	  17.3	   0.4	   1.7
309	10	 332.9	  25.4	  17.1	   0.4	   1.7
309	11	 141.7	  23.7	  16.9	   0.4	   1.6
309	12	   0.0	  22.1	  16.7	   0.4	   1.5
309	13	   0.0	  21.5	  16.4	   0.0	   1.5
309	14	   0.0	  21.4	  16.4	   0.0	   1.6
309	15	   0.0	  21.4	  16.3	   0.0	   1.7
309	16	   0.0	  21.3	  16.2	   0.0	   1.8
309	17	   0.0	  21.2	  16.1	   0.0	   1.9
309	18	   0.0	  21.1	  16.1	   0.0	   2.0
309	19	   0.0	  21.0	  16.0	   0.0	   2.2
309	20	   0.0	  20.7	  16.8	   0.0	   2.2
309	21	   0.0	  20.4	  17.6	   0.0	   2.2
309	22	   0.0	  21.9	  18.5	   0.0	   2.3
309	23	   0.0	  23.3	  19.3	   0.0	   2.3
309	24	   0.0	  24.8	  20.1	   0.0	   2.4
310	1	 136.9	  26.3	  20.9	   0.4	   2.4
310	2	 305.6	  25.7	  20.4	   0.4	   2.4
310	3	 450.0	  25.2	  19.8	   0.4	   2.4
310	4	 560.2	  24.7	  19.3	   0.4	   2.3
310	5	 628.9	  24.1	  18.8	   0.4	   2.3
310	6	 651.2	  23.5	  18.2	   0.4	   2.3
310	7	 625.7	  23.2	  17.7	   0.4	   2.2
310	8	 554.1	  25.3	  17.5	   0.4	   2.2
310	9	 441.3	  26.4	  17.3	   0.4	   2.2
310	10	 295.0	  24.9	  17.1	   0.4	   2.1
310	11	 125.1	  23.5	  16.9	   0.4	   2.1
310	12	   0.0	  22.2	  16.7	   0.4	   2.0
310	13	   0.0	  21.7	  16.5	   0.2	   2.0
310	14	   0.0	  21.7	  16.5	   0.2	   2.1
310	15	   0.0	  21.6	  16.4	   0.2	   2.2
310	16	   0.0	  21.6	  16.4	   0.2	   2.4
310	17	   0.0	  21.5	  16.4	   0.2	   2.5
310	18	   0.0	  21.5	  16.4	   0.2	   2.6
310	19	   0.0	  21.4	  16.4	   0.1	   2.7
310	20	   0.0	  21.3	  17.1	   0.1	   2.8
310	21	   0.0	  21.2	  17.8	   0.1	   3.0
310	22	   0.0	  22.3	  18.5	   0.1	   3.2
310	23	   0.0	  23.4	  19.2	   0.1	   3.3
310	24	   0.0	  24.5	  19.9	   0.1	   3.5
311	1	 134.7	  25.6	  20.6	   0.5	   3.6
311	2	 301.8	  25.1	  20.0	   0.5	   3.5
311	3	 444.9	  24.6	  19.5	   0.5	   3.3
311	4	 554.1	  24.1	  18.9	   0.5	   3.1
311	5	 622.1	  23.6	  18.4	   0.5	   3.0
311	6	 644.2	  23.0	  17.8	   0.5	   2.8
311	7	 619.0	  22.7	  17.3	   0.2	   2.7
311	8	 548.0	  24.6	  17.0	   0.2	   2.6
311	9	 436.3	  25.7	  16.8	   0.2	   2.6
311	10	 291.3	  24.2	  16.6	   0.2	   2.6
311	11	 123.0	  22.8	  16.4	   0.2	   2.5
311	12	   0.0	  21.6	  16.1	   0.2	   2.5
311	13	   0.0	  21.1	  15.9	   0.0	   2.4
311	14	   0.0	  21.0	  15.8	   0.0	   2.4
311	15	   0.0	  20.9	  15.8	   0.0	   2.4
311	16	   0.0	  20.8	  15.7	   0.0	   2.4
311	17	   0.0	  20.7	  15.7	   0.0	   2.3
311	18	   0.0	  20.6	  15.6	   0.0	   2.3
311	19	   0.0	  20.5	  15.6	   0.0	   2.3
311	20	   0.0	  20.4	  16.4	   0.0	   2.5
311	21	   0.0	  20.4	  17.3	   0.0	   2.7
311	22	   0.0	  21.8	  18.1	   0.0	   2.9
311	23	   0.0	  23.1	  19.0	   0.0	   3.1
311	24	   0.0	  24.5	  19.8	   0.0	   3.3
312	1	 145.9	  25.9	  20.7	   0.5	   3.5
312	2	 328.0	  25.4	  20.2	   0.5	   3.3
312	3	 483.9	  24.9	  19.6	   0.5	   3.1
312	4	 603.0	  24.4	  19.1	   0.5	   2.9
312	5	 677.1	  23.8	  18.6	   0.5	   2.7
312	6	 701.2	  23.2	  18.1	   0.5	   2.4
312	7	 673.7	  22.8	  17.5	   0.3	   2.2
312	8	 596.4	  24.9	  17.3	   0.3	   2.2
312	9	 474.6	  26.0	  17.0	   0.3	   2.1
312	10	 316.6	  24.4	  16.7	   0.3	   2.0
312	11	 133.1	  22.8	  16.4	   0.3	   1.9
312	12	   0.0	  21.4	  16.2	   0.3	   1.8
312	13	   0.0	  20.9	  15.9	   0.0	   1.7
312	14	   0.0	  20.8	  15.7	   0.0	   1.8
312	15	   0.0	  20.6	  15.6	   0.0	   1.9
312	16	   0.0	  20.5	  15.5	   0.0	   1.9
312	17	   0.0	  20.3	  15.3	   0.0	   2.0
312	18	   0.0	  20.1	  15.2	   0.0	   2.1
312	19	   0.0	  20.0	  15.1	   0.0	   2.2
312	20	   0.0	  20.0	  15.7	   0.0	   2.4
312	21	   0.0	  20.0	  16.4	   0.0	   2.6
312	22	   0.0	  21.7	  17.1	   0.0	   2.9
312	23	   0.0	  23.4	  17.7	   0.0	   3.1
312	24	   0.0	  25.0	  18.4	   0.0	   3.3
313	1	 184.2	  26.7	  19.1	   0.0	   3.5
313	2	 415.5	  26.0	  18.7	   0.0	   3.4
313	3	 613.6	  25.2	  18.3	   0.0	   3.3
313	4	 764.8	  24.5	  17.8	   0.0	   3.1
313	5	 859.0	  23.7	  17.4	   0.0	   3.0
313	6	 889.6	  22.8	  17.0	   0.0	   2.8
313	7	 854.6	  22.3	  16.6	   0.0	   2.7
313	8	 756.4	  25.3	  16.2	   0.0	   2.6
313	9	 601.7	  26.9	  15.9	   0.0	   2.5
313	10	 401.0	  24.6	  15.5	   0.0	   2.5
313	11	 167.9	  22.5	  15.2	   0.0	   2.4
313	12	   0.0	  20.6	  14.8	   0.0	   2.3
313	13	   0.0	  19.9	  14.5	   0.0	   2.2
313	14	   0.0	  19.7	  14.3	   0.0	   2.2
313	15	   0.0	  19.5	  14.2	   0.0	   2.2
313	16	   0.0	  19.3	  14.0	   0.0	   2.2
313	17	   0.0	  19.0	  13.9	   0.0	   2.2
313	18	   0.0	  18.8	  13.8	   0.0	   2.2
313	19	   0.0	  18.6	  13.6	   0.0	   2.2
313	20	   0.0	  18.6	  14.2	   0.0	   2.5
313	21	   0.0	  18.5	  14.7	   0.0	   2.8
313	22	   0.0	  20.5	  15.2	   0.0	   3.1
313	23	   0.0	  22.6	  15.8	   0.0	   3.4
313	24	   0.0	  24.6	  16.3	   0.0	   3.6
314	1	 185.7	  26.7	  16.8	   0.0	   3.9
314	2	 420.5	  25.7	  16.6	   0.0	   3.7
314	3	 621.4	  24.8	  16.3	   0.0	   3.4
314	4	 774.9	  23.9	  16.1	   0.0	   3.2
314	5	 870.5	  22.8	  15.8	   0.0	   2.9
314	6	 901.6	  21.7	  15.5	   0.0	   2.7
314	7	 866.1	  21.1	  15.3	   0.0	   2.4
314	8	 766.4	  24.6	  14.9	   0.0	   2.4
314	9	 609.4	  26.6	  14.6	   0.0	   2.4
314	10	 405.7	  24.0	  14.2	   0.0	   2.3
314	11	 169.2	  21.5	  13.9	   0.0	   2.3
314	12	   0.0	  19.3	  13.5	   0.0	   2.3
314	13	   0.0	  18.5	  13.2	   0.0	   2.2
314	14	   0.0	  18.4	  13.1	   0.0	   2.2
314	15	   0.0	  18.2	  13.0	   0.0	   2.2
314	16	   0.0	  18.1	  13.0	   0.0	   2.2
314	17	   0.0	  17.9	  12.9	   0.0	   2.2
314	18	   0.0	  17.8	  12.8	   0.0	   2.2
314	19	   0.0	  17.6	  12.7	   0.0	   2.2
314	20	   0.0	  17.5	  13.3	   0.0	   2.4
314	21	   0.0	  17.5	  14.0	   0.0	   2.7
314	22	   0.0	  19.4	  14.6	   0.0	   2.9
314	23	   0.0	  21.4	  15.2	   0.0	   3.1
314	24	   0.0	  23.4	  15.8	   0.0	   3.4
315	1	 155.7	  25.3	  16.5	   0.0	   3.6
315	2	 353.9	  24.7	  16.3	   0.0	   3.5
315	3	 523.6	  24.1	  16.2	   0.0	   3.3
315	4	 653.1	  23.5	  16.0	   0.0	   3.2
315	5	 733.8	  22.8	  15.9	   0.0	   3.0
315	6	 760.0	  22.0	  15.8	   0.0	   2.9
315	7	 730.0	  21.6	  15.6	   0.0	   2.7
315	8	 645.9	  24.3	  15.4	   0.0	   2.8
315	9	 513.4	  25.7	  15.1	   0.0	   2.8
315	10	 341.4	  23.7	  14.9	   0.0	   2.9
315	11	 141.8	  21.9	  14.6	   0.0	   3.0
315	12	   0.0	  20.3	  14.4	   0.0	   3.0
315	13	   0.0	  19.7	  14.2	   0.0	   3.1
315	14	   0.0	  19.6	  14.2	   0.0	   3.2
315	15	   0.0	  19.6	  14.3	   0.0	   3.2
315	16	   0.0	  19.6	  14.3	   0.0	   3.3
315	17	   0.0	  19.6	  14.4	   0.0	   3.3
315	18	   0.0	  19.5	  14.4	   0.0	   3.4
315	19	   0.0	  19.5	  14.5	   0.1	   3.5
315	20	   0.0	  18.7	  15.2	   0.1	   3.6
315	21	   0.0	  17.9	  15.8	   0.1	   3.7
315	22	   0.0	  19.5	  16.5	   0.1	   3.8
315	23	   0.0	  21.1	  17.2	   0.1	   3.9
315	24	   0.0	  22.6	  17.8	   0.1	   4.0
316	1	 104.2	  24.2	  18.5	   1.0	   4.2
316	2	 237.7	  23.9	  18.3	   1.0	   4.0
316	3	 352.0	  23.6	  18.1	   1.0	   3.8
316	4	 439.2	  23.3	  17.9	   1.0	   3.7
316	5	 493.5	  22.9	  17.7	   1.0	   3.5
316	6	 511.2	  22.6	  17.5	   1.0	   3.4
316	7	 491.0	  22.3	  17.3	   2.6	   3.2
316	8	 434.4	  23.6	  17.1	   2.6	   3.0
316	9	 345.1	  24.3	  17.0	   2.6	   2.8
316	10	 229.3	  23.3	  16.8	   2.6	   2.6
316	11	  94.9	  22.4	  16.6	   2.6	   2.3
316	12	   0.0	  21.5	  16.5	   2.6	   2.1
316	13	   0.0	  21.2	  16.3	   2.2	   1.9
316	14	   0.0	  21.2	  16.2	   2.2	   1.9
316	15	   0.0	  21.1	  16.2	   2.2	   1.8
316	16	   0.0	  21.0	  16.1	   2.2	   1.8
316	17	   0.0	  21.0	  16.0	   2.2	   1.7
316	18	   0.0	  20.9	  16.0	   2.2	   1.7
316	19	   0.0	  20.9	  15.9	   2.4	   1.6
316	20	   0.0	  20.2	  16.5	   2.4	   1.6
316	21	   0.0	  19.6	  17.1	   2.4	   1.6
316	22	   0.0	  20.8	  17.7	   2.4	   1.6
316	23	   0.0	  21.9	  18.3	   2.4	   1.6
316	24	   0.0	  23.1	  18.9	   2.4	   1.6
317	1	 107.6	  24.3	  19.5	   0.4	   1.6
317	2	 246.2	  24.1	  19.3	   0.4	   1.6
317	3	 364.9	  23.9	  19.0	   0.4	   1.5
317	4	 455.5	  23.7	  18.8	   0.4	   1.5
317	5	 512.0	  23.5	  18.6	   0.4	   1.5
317	6	 530.3	  23.2	  18.4	   0.4	   1.4
317	7	 509.4	  23.1	  18.1	   0.9	   1.4
317	8	 450.5	  24.5	  17.9	   0.9	   1.3
317	9	 357.8	  25.2	  17.7	   0.9	   1.3
317	10	 237.5	  24.2	  17.5	   0.9	   1.3
317	11	  97.9	  23.2	  17.2	   0.9	   1.3
317	12	   0.0	  22.3	  17.0	   0.9	   1.3
317	13	   0.0	  21.9	  16.8	   0.3	   1.3
317	14	   0.0	  21.8	  16.7	   0.3	   1.3
317	15	   0.0	  21.7	  16.6	   0.3	   1.4
317	16	   0.0	  21.5	  16.5	   0.3	   1.4
317	17	   0.0	  21.4	  16.4	   0.3	   1.5
317	18	   0.0	  21.3	  16.3	   0.3	   1.6
317	19	   0.0	  21.2	  16.2	   0.9	   1.6
317	20	   0.0	  20.9	  16.9	   0.9	   1.7
317	21	   0.0	  20.6	  17.6	   0.9	   1.8
317	22	   0.0	  21.8	  18.2	   0.9	   1.8
317	23	   0.0	  22.9	  18.9	   0.9	   1.9
317	24	   0.0	  24.1	  19.6	   0.9	   2.0
318	1	 104.4	  25.3	  20.3	   0.4	   2.1
318	2	 239.8	  24.7	  19.7	   0.4	   2.1
318	3	 355.6	  24.1	  19.1	   0.4	   2.2
318	4	 444.1	  23.5	  18.5	   0.4	   2.2
318	5	 499.2	  22.9	  17.8	   0.4	   2.3
318	6	 517.1	  22.2	  17.2	   0.4	   2.3
318	7	 496.7	  21.8	  16.6	   1.0	   2.4
318	8	 439.2	  24.1	  16.2	   1.0	   2.5
318	9	 348.7	  25.3	  15.9	   1.0	   2.5
318	10	 231.2	  23.5	  15.5	   1.0	   2.6
318	11	  94.9	  21.8	  15.1	   1.0	   2.7
318	12	   0.0	  20.2	  14.8	   1.0	   2.8
318	13	   0.0	  19.7	  14.4	   0.6	   2.9
